,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,59.53736842105264,0.050354652878179945,5.0,0.0,D3 R6,100,0,1,0
68,49.580342105263156,0.0520367904691178,5.0,1.0,D3 R6,100,0,1,0
68,85.70584210526314,0.04196423338578353,5.0,2.0,D3 R6,100,0,1,0
68,67.79457894736842,0.04672291533257011,5.0,3.0,D3 R6,100,0,1,0
68,152.554,0.03503048237308272,5.0,4.0,D3 R6,100,0,1,0
69,102.85842105263157,0.03692019918734515,1.0,0.0,D3 R6,100,0,1,0
69,114.63934210526315,0.037217020947403166,1.0,1.0,D3 R6,100,0,1,0
69,106.31539473684208,0.03771240859150808,1.0,2.0,D3 R6,100,0,1,0
69,90.06171052631579,0.04146060774349351,1.0,3.0,D3 R6,100,0,1,0
69,90.38589473684209,0.041268708508251845,1.0,4.0,D3 R6,100,0,1,0
70,146.05384210526316,0.0360324713129653,2.0,0.0,D3 R6,100,0,1,0
70,147.85997368421053,0.036259156833738274,2.0,1.0,D3 R6,100,0,1,0
70,152.95468421052635,0.03306862984428586,2.0,2.0,D3 R6,100,0,1,0
70,127.33197368421052,0.032884451023448356,2.0,3.0,D3 R6,100,0,1,0
70,109.56542105263156,0.04093775678695551,2.0,4.0,D3 R6,100,0,1,0
71,94.30189473684212,0.042953628445986956,3.0,0.0,D3 R6,100,0,1,0
71,80.0295,0.0447264732565882,3.0,1.0,D3 R6,100,0,1,0
71,123.81336842105264,0.038886265190920755,3.0,2.0,D3 R6,100,0,1,0
71,86.9614736842105,0.04342767094696785,3.0,3.0,D3 R6,100,0,1,0
71,121.78999999999999,0.03713432046278331,3.0,4.0,D3 R6,100,0,1,0
72,47.815157894736856,0.05577615903679194,8.0,0.0,D2 R6,100,0,1,0
72,62.49771052631579,0.05438503147189901,8.0,1.0,D2 R6,100,0,1,0
72,66.61749999999999,0.04967162948427673,8.0,2.0,D2 R6,100,0,1,0
72,97.7836315789474,0.05104381027967091,8.0,3.0,D2 R6,100,0,1,0
72,83.09236842105264,0.04412614911830718,8.0,4.0,D2 R6,100,0,1,0
73,69.49355263157894,0.04683917421344264,7.0,0.0,D2 R6,100,0,1,0
73,69.32071052631578,0.04790285862311275,7.0,1.0,D2 R6,100,0,1,0
73,59.1116052631579,0.05095404887693332,7.0,2.0,D2 R6,100,0,1,0
73,62.89365789473684,0.04986278262805579,7.0,3.0,D2 R6,100,0,1,0
73,57.15460526315789,0.050473883156405025,7.0,4.0,D2 R6,100,0,1,0
74,69.72063157894736,0.049451674835583895,6.0,0.0,D2 R6,100,0,1,0
74,35.8662105263158,0.06653824426702665,6.0,1.0,D2 R6,100,0,1,0
74,76.91765789473685,0.04610854500456151,6.0,2.0,D2 R6,100,0,1,0
74,64.34423684210526,0.050601540766836726,6.0,3.0,D2 R6,100,0,1,0
74,125.98155263157895,0.039610626494691284,6.0,4.0,D2 R6,100,0,1,0
75,125.52765789473685,0.04240488378683603,4.0,0.0,D2 R6,100,0,1,0
75,85.67052631578949,0.04440758479424002,4.0,1.0,D2 R6,100,0,1,0
75,119.33771052631576,0.040055782606530185,4.0,2.0,D2 R6,100,0,1,0
75,147.57547368421052,0.03773579147770395,4.0,3.0,D2 R6,100,0,1,0
75,114.22065789473685,0.0377269173251503,4.0,4.0,D2 R6,100,0,1,0
76,80.55165789473685,0.044679758472651966,5.0,0.0,D2 R6,100,0,1,0
76,109.31184210526315,0.03729755140381499,5.0,1.0,D2 R6,100,0,1,0
76,83.90610526315791,0.053892610206808945,5.0,2.0,D2 R6,100,0,1,0
76,179.14273684210522,0.03387314407014318,5.0,3.0,D2 R6,100,0,1,0
76,72.0909210526316,0.05190522806838465,5.0,4.0,D2 R6,100,0,1,0
77,58.75305263157896,0.05055925803853537,1.0,0.0,D2 R6,100,0,1,0
77,125.85665789473686,0.0415249649570164,1.0,1.0,D2 R6,100,0,1,0
77,89.5298157894737,0.047455457319078506,1.0,2.0,D2 R6,100,0,1,0
77,65.63786842105263,0.055182431640630455,1.0,3.0,D2 R6,100,0,1,0
77,57.16681578947369,0.05400833846054421,1.0,4.0,D2 R6,100,0,1,0
78,109.87010526315791,0.04112997942810369,2.0,0.0,D2 R6,100,0,1,0
78,119.43457894736844,0.04508867455811052,2.0,1.0,D2 R6,100,0,1,0
78,105.16892105263157,0.043254473132652765,2.0,2.0,D2 R6,100,0,1,0
78,95.6572105263158,0.042513404273667475,2.0,3.0,D2 R6,100,0,1,0
78,98.97144736842105,0.04237084416085013,2.0,4.0,D2 R6,100,0,1,0
79,82.65365789473685,0.047022030258591446,3.0,0.0,D2 R6,100,0,1,0
79,96.16852631578948,0.0423702843656957,3.0,1.0,D2 R6,100,0,1,0
79,66.00592105263158,0.05050212894226175,3.0,2.0,D2 R6,100,0,1,0
79,91.57544736842105,0.045879697861911393,3.0,3.0,D2 R6,100,0,1,0
79,87.09955263157894,0.0439610126944218,3.0,4.0,D2 R6,100,0,1,0
80,24.591421052631585,0.08218055126086807,8.0,0.0,D3 R4,100,0,1,0
80,39.443184210526326,0.06530338849153583,8.0,1.0,D3 R4,100,0,1,0
80,56.93707894736843,0.050471605522203464,8.0,2.0,D3 R4,100,0,1,0
80,98.00492105263162,0.04915886677727108,8.0,3.0,D3 R4,100,0,1,0
80,23.43139473684211,0.08066656603169779,8.0,4.0,D3 R4,100,0,1,0
81,115.80871052631578,0.04048661760367431,7.0,0.0,D3 R4,100,0,1,0
81,97.90997368421054,0.044526953460657236,7.0,1.0,D3 R4,100,0,1,0
81,62.918078947368436,0.054918385681596446,7.0,2.0,D3 R4,100,0,1,0
81,121.55097368421052,0.03998106373101787,7.0,3.0,D3 R4,100,0,1,0
81,85.24997368421056,0.043806483127374195,7.0,4.0,D3 R4,100,0,1,0
82,131.3685,0.03714449214081264,6.0,0.0,D3 R4,100,0,1,0
82,111.67702631578948,0.04049913647723446,6.0,1.0,D3 R4,100,0,1,0
82,196.85436842105264,0.03343840722226953,6.0,2.0,D3 R4,100,0,1,0
82,47.208631578947376,0.059058855451170206,6.0,3.0,D3 R4,100,0,1,0
82,142.45352631578947,0.03614312020985675,6.0,4.0,D3 R4,100,0,1,0
83,115.80978947368422,0.040042204189373626,4.0,0.0,D3 R4,100,0,1,0
83,131.8102894736842,0.03792671804715319,4.0,1.0,D3 R4,100,0,1,0
83,172.32457894736842,0.03171274833883396,4.0,2.0,D3 R4,100,0,1,0
83,225.67444736842106,0.028509304988268785,4.0,3.0,D3 R4,100,0,1,0
83,154.1011842105263,0.03539397377381332,4.0,4.0,D3 R4,100,0,1,0
84,174.86005263157892,0.03305876472598086,5.0,0.0,D3 R4,100,0,1,0
84,125.77457894736843,0.03855982508782067,5.0,1.0,D3 R4,100,0,1,0
84,197.78957894736843,0.02974193598662815,5.0,2.0,D3 R4,100,0,1,0
84,138.93336842105268,0.03787131951893496,5.0,3.0,D3 R4,100,0,1,0
84,171.98984210526314,0.0332302781366866,5.0,4.0,D3 R4,100,0,1,0
85,223.6160789473684,0.02879964700460801,1.0,0.0,D3 R4,100,0,1,0
85,198.5944736842105,0.030507849450860068,1.0,1.0,D3 R4,100,0,1,0
85,305.137947368421,0.024447552545904555,1.0,2.0,D3 R4,100,0,1,0
85,349.7243684210526,0.019011760101596713,1.0,3.0,D3 R4,100,0,1,0
85,253.88818421052625,0.023832895862814407,1.0,4.0,D3 R4,100,0,1,0
86,225.93173684210527,0.02854373497099114,2.0,0.0,D3 R4,100,0,1,0
86,311.001894736842,0.023961960562871733,2.0,1.0,D3 R4,100,0,1,0
86,209.53094736842104,0.02834358961074197,2.0,2.0,D3 R4,100,0,1,0
86,161.89749999999995,0.03319253620671061,2.0,3.0,D3 R4,100,0,1,0
86,271.11052631578946,0.02648389726615839,2.0,4.0,D3 R4,100,0,1,0
87,310.6568684210526,0.023734449640195814,3.0,0.0,D3 R4,100,0,1,0
87,309.31860526315785,0.02440681299915298,3.0,1.0,D3 R4,100,0,1,0
87,297.9526052631579,0.025758164399681066,3.0,2.0,D3 R4,100,0,1,0
87,206.47865789473676,0.03065364212656088,3.0,3.0,D3 R4,100,0,1,0
87,318.9985526315789,0.025734097367364935,3.0,4.0,D3 R4,100,0,1,0
88,86.99965789473686,0.04320229583773262,8.0,0.0,D2 R4,100,0,1,0
88,69.89347368421053,0.047768174305224335,8.0,1.0,D2 R4,100,0,1,0
88,66.32276315789474,0.04739372496655002,8.0,2.0,D2 R4,100,0,1,0
88,59.34423684210527,0.05151021534917671,8.0,3.0,D2 R4,100,0,1,0
88,64.74931578947368,0.04915357315051067,8.0,4.0,D2 R4,100,0,1,0
89,80.49544736842107,0.04655266505012037,7.0,0.0,D2 R4,100,0,1,0
89,77.27731578947368,0.04629795933711509,7.0,1.0,D2 R4,100,0,1,0
89,83.05605263157894,0.04587584488643584,7.0,2.0,D2 R4,100,0,1,0
89,106.26910526315788,0.040514142908659304,7.0,3.0,D2 R4,100,0,1,0
89,133.8433157894737,0.03683295469069156,7.0,4.0,D2 R4,100,0,1,0
90,219.93405263157894,0.028381557597044398,6.0,0.0,D2 R4,100,0,1,0
90,272.5555263157894,0.02671490111956723,6.0,1.0,D2 R4,100,0,1,0
90,207.29323684210524,0.029264435791862893,6.0,2.0,D2 R4,100,0,1,0
90,91.56713157894735,0.04304806306992246,6.0,3.0,D2 R4,100,0,1,0
90,139.83297368421051,0.03380512324102251,6.0,4.0,D2 R4,100,0,1,0
91,224.5100789473684,0.028082011621878195,4.0,0.0,D2 R4,100,0,1,0
91,146.56134210526315,0.032489429348490896,4.0,1.0,D2 R4,100,0,1,0
91,128.22342105263158,0.036457318611390094,4.0,2.0,D2 R4,100,0,1,0
91,112.80031578947366,0.0403079901759212,4.0,3.0,D2 R4,100,0,1,0
91,307.78026315789464,0.023340636635695192,4.0,4.0,D2 R4,100,0,1,0
92,168.69815789473685,0.0314470325901469,5.0,0.0,D2 R4,100,0,1,0
92,134.64584210526317,0.035663191488519576,5.0,1.0,D2 R4,100,0,1,0
92,246.9000526315789,0.027702727947515774,5.0,2.0,D2 R4,100,0,1,0
92,245.77399999999994,0.028275988217837594,5.0,3.0,D2 R4,100,0,1,0
92,95.15447368421052,0.04300756472143823,5.0,4.0,D2 R4,100,0,1,0
93,205.67684210526312,0.029191055625514054,1.0,0.0,D2 R4,100,0,1,0
93,259.3795789473684,0.026282663361078918,1.0,1.0,D2 R4,100,0,1,0
93,290.8944210526315,0.025209297025297926,1.0,2.0,D2 R4,100,0,1,0
93,189.59573684210523,0.030681699590320806,1.0,3.0,D2 R4,100,0,1,0
93,358.619842105263,0.022845773413935584,1.0,4.0,D2 R4,100,0,1,0
94,224.078447368421,0.025972784338915016,2.0,0.0,D2 R4,100,0,1,0
94,319.84771052631567,0.020351524679657375,2.0,1.0,D2 R4,100,0,1,0
94,244.63255263157896,0.027791311492260197,2.0,2.0,D2 R4,100,0,1,0
94,188.99926315789472,0.02708825475563848,2.0,3.0,D2 R4,100,0,1,0
94,314.026394736842,0.021008992600386675,2.0,4.0,D2 R4,100,0,1,0
95,188.4844473684211,0.0316831832321658,3.0,0.0,D2 R4,100,0,1,0
95,231.16310526315783,0.03077847869360213,3.0,1.0,D2 R4,100,0,1,0
95,176.07523684210523,0.02974237256443696,3.0,2.0,D2 R4,100,0,1,0
95,126.09668421052635,0.03721395521311701,3.0,3.0,D2 R4,100,0,1,0
95,198.93915789473678,0.03177861220861944,3.0,4.0,D2 R4,100,0,1,0
96,196.69813157894737,0.029951946740961716,8.0,0.0,D1 R5,100,0,1,0
96,218.3354210526315,0.029189976175757214,8.0,1.0,D1 R5,100,0,1,0
96,160.89928947368423,0.036023143914807404,8.0,2.0,D1 R5,100,0,1,0
96,163.28368421052633,0.03491096709157021,8.0,3.0,D1 R5,100,0,1,0
96,171.86589473684208,0.033593870425926,8.0,4.0,D1 R5,100,0,1,0
97,106.07563157894737,0.04163298453944961,7.0,0.0,D1 R5,100,0,1,0
97,99.00407894736843,0.042193361781130354,7.0,1.0,D1 R5,100,0,1,0
97,91.15884210526318,0.04445352236853149,7.0,2.0,D1 R5,100,0,1,0
97,86.86097368421053,0.0451286403830814,7.0,3.0,D1 R5,100,0,1,0
97,89.77652631578947,0.0452946188092448,7.0,4.0,D1 R5,100,0,1,0
98,114.94113157894739,0.04232831544118716,6.0,0.0,D1 R5,100,0,1,0
98,100.02597368421054,0.043350077559062464,6.0,1.0,D1 R5,100,0,1,0
98,86.53723684210527,0.046979448267905274,6.0,2.0,D1 R5,100,0,1,0
98,68.6281052631579,0.05034876974622567,6.0,3.0,D1 R5,100,0,1,0
98,124.76986842105265,0.03999385773477841,6.0,4.0,D1 R5,100,0,1,0
99,157.74686842105257,0.030501265810888592,4.0,0.0,D1 R5,100,0,1,0
99,160.27542105263154,0.030743786391107544,4.0,1.0,D1 R5,100,0,1,0
99,131.9567631578947,0.034775601382629535,4.0,2.0,D1 R5,100,0,1,0
99,140.46318421052632,0.03324190485256744,4.0,3.0,D1 R5,100,0,1,0
99,136.34289473684208,0.032618954476434925,4.0,4.0,D1 R5,100,0,1,0
100,74.54955263157896,0.04770906390187668,5.0,0.0,D1 R5,100,0,1,0
100,101.71855263157896,0.0436846979998166,5.0,1.0,D1 R5,100,0,1,0
100,122.06936842105262,0.03998846786670965,5.0,2.0,D1 R5,100,0,1,0
100,112.03031578947366,0.04095716801963198,5.0,3.0,D1 R5,100,0,1,0
100,111.35618421052632,0.042236264137708125,5.0,4.0,D1 R5,100,0,1,0
101,95.47757894736844,0.04289535840686246,1.0,0.0,D1 R5,100,0,1,0
101,106.2642105263158,0.0431026363186491,1.0,1.0,D1 R5,100,0,1,0
101,100.48271052631578,0.04353282265371092,1.0,2.0,D1 R5,100,0,1,0
101,82.33994736842104,0.04824450437320365,1.0,3.0,D1 R5,100,0,1,0
101,140.74257894736843,0.038209592927558794,1.0,4.0,D1 R5,100,0,1,0
102,141.4346052631579,0.03598092658009695,2.0,0.0,D1 R5,100,0,1,0
102,117.34628947368421,0.035605982798966984,2.0,1.0,D1 R5,100,0,1,0
102,106.83165789473685,0.03949631368892356,2.0,2.0,D1 R5,100,0,1,0
102,113.16863157894734,0.036512121844001974,2.0,3.0,D1 R5,100,0,1,0
102,117.53373684210527,0.03773218517107025,2.0,4.0,D1 R5,100,0,1,0
103,124.82776315789475,0.036125085666395766,3.0,0.0,D1 R5,100,0,1,0
103,155.62078947368423,0.032530137315956935,3.0,1.0,D1 R5,100,0,1,0
103,120.56968421052633,0.0353373581088958,3.0,2.0,D1 R5,100,0,1,0
103,155.78076315789474,0.034242823823094695,3.0,3.0,D1 R5,100,0,1,0
103,111.83723684210523,0.04130167794543017,3.0,4.0,D1 R5,100,0,1,0
104,41.87368421052633,0.06082285765935712,8.0,0.0,D1 R1,100,0,1,0
104,48.003473684210526,0.05960222776051765,8.0,1.0,D1 R1,100,0,1,0
104,152.40605263157897,0.03594177154549084,8.0,2.0,D1 R1,100,0,1,0
104,88.13713157894738,0.04610665252653045,8.0,3.0,D1 R1,100,0,1,0
104,63.59910526315792,0.05397235942329605,8.0,4.0,D1 R1,100,0,1,0
105,58.90268421052631,0.051877899745406617,7.0,0.0,D1 R1,100,0,1,0
105,152.4195789473684,0.036299734246564276,7.0,1.0,D1 R1,100,0,1,0
105,99.58273684210525,0.042623939373974254,7.0,2.0,D1 R1,100,0,1,0
105,102.32818421052632,0.040915336375160365,7.0,3.0,D1 R1,100,0,1,0
105,137.42094736842105,0.03705814944709482,7.0,4.0,D1 R1,100,0,1,0
106,104.6433684210526,0.04136498495840918,6.0,0.0,D1 R1,100,0,1,0
106,154.19968421052627,0.03535020677610773,6.0,1.0,D1 R1,100,0,1,0
106,174.20773684210528,0.03382647281579761,6.0,2.0,D1 R1,100,0,1,0
106,247.24749999999995,0.029075595186634846,6.0,3.0,D1 R1,100,0,1,0
106,160.02889473684212,0.0360893253529646,6.0,4.0,D1 R1,100,0,1,0
107,96.57676315789472,0.041044837316769944,4.0,0.0,D1 R1,100,0,1,0
107,187.04878947368417,0.03245787809477866,4.0,1.0,D1 R1,100,0,1,0
107,130.93723684210525,0.03631557017477646,4.0,2.0,D1 R1,100,0,1,0
107,107.75144736842107,0.039590327661201914,4.0,3.0,D1 R1,100,0,1,0
107,199.00223684210522,0.031188118786848996,4.0,4.0,D1 R1,100,0,1,0
108,89.32365789473684,0.0434494484503212,5.0,0.0,D1 R1,100,0,1,0
108,54.7026052631579,0.052969821021579565,5.0,1.0,D1 R1,100,0,1,0
108,37.93163157894736,0.06667278336436275,5.0,2.0,D1 R1,100,0,1,0
108,123.7587105263158,0.038542476657905736,5.0,3.0,D1 R1,100,0,1,0
108,81.80018421052634,0.044821197559776586,5.0,4.0,D1 R1,100,0,1,0
109,172.34426315789474,0.032416604060829156,1.0,0.0,D1 R1,100,0,1,0
109,257.21047368421057,0.027162739265989593,1.0,1.0,D1 R1,100,0,1,0
109,389.06439473684196,0.021412766727991223,1.0,2.0,D1 R1,100,0,1,0
109,362.17621052631563,0.022783152155938922,1.0,3.0,D1 R1,100,0,1,0
109,245.01213157894733,0.024557122903926656,1.0,4.0,D1 R1,100,0,1,0
110,210.17839473684208,0.029124161086678008,2.0,0.0,D1 R1,100,0,1,0
110,243.54626315789466,0.026615549315653075,2.0,1.0,D1 R1,100,0,1,0
110,225.41873684210526,0.028830799983712397,2.0,2.0,D1 R1,100,0,1,0
110,212.13907894736843,0.02943637205907005,2.0,3.0,D1 R1,100,0,1,0
110,230.88007894736842,0.02906724579992662,2.0,4.0,D1 R1,100,0,1,0
111,82.26597368421055,0.042571985638666626,3.0,0.0,D1 R1,100,0,1,0
111,130.98247368421053,0.04313328887782942,3.0,1.0,D1 R1,100,0,1,0
111,162.29249999999996,0.0351362504286218,3.0,2.0,D1 R1,100,0,1,0
111,145.86192105263157,0.03488801832599097,3.0,3.0,D1 R1,100,0,1,0
111,317.178894736842,0.026171274244252345,3.0,4.0,D1 R1,100,0,1,0
112,88.90413157894737,0.044366907010441124,9.0,0.0,D1 R3,100,0,1,0
112,99.9422105263158,0.04297652841330759,9.0,1.0,D1 R3,100,0,1,0
112,76.01415789473687,0.0452258299262797,9.0,2.0,D1 R3,100,0,1,0
112,126.87015789473689,0.04814424957679807,9.0,3.0,D1 R3,100,0,1,0
112,156.08228947368423,0.03278506454261928,9.0,4.0,D1 R3,100,0,1,0
113,227.26810526315788,0.029015523832402156,14.0,0.0,D1 R3,100,0,1,0
113,184.2810263157895,0.031535353682112965,14.0,1.0,D1 R3,100,0,1,0
113,74.91468421052633,0.05026292366988689,14.0,2.0,D1 R3,100,0,1,0
113,53.59018421052634,0.06102558384527355,14.0,3.0,D1 R3,100,0,1,0
113,42.398763157894734,0.05816510136345073,14.0,4.0,D1 R3,100,0,1,0
114,138.25500000000002,0.038010582248643426,16.0,0.0,D1 R3,100,0,1,0
114,101.08678947368418,0.04387458123009657,16.0,1.0,D1 R3,100,0,1,0
114,117.30060526315786,0.0397666061411949,16.0,2.0,D1 R3,100,0,1,0
114,100.98376315789473,0.043938208153429185,16.0,3.0,D1 R3,100,0,1,0
114,62.84334210526317,0.05391746924981467,16.0,4.0,D1 R3,100,0,1,0
115,133.07365789473687,0.03911520115273392,12.0,0.0,D1 R3,100,0,1,0
115,119.46857894736843,0.040397642617928504,12.0,1.0,D1 R3,100,0,1,0
115,81.33823684210526,0.05233282312976534,12.0,2.0,D1 R3,100,0,1,0
115,131.98052631578946,0.03815040307582144,12.0,3.0,D1 R3,100,0,1,0
115,128.30934210526317,0.040360297336714875,12.0,4.0,D1 R3,100,0,1,0
116,120.89518421052632,0.03753477150619357,13.0,0.0,D1 R3,100,0,1,0
116,121.95102631578948,0.038069393738437554,13.0,1.0,D1 R3,100,0,1,0
116,91.98349999999999,0.04200641357178014,13.0,2.0,D1 R3,100,0,1,0
116,110.45339473684213,0.03953002120132604,13.0,3.0,D1 R3,100,0,1,0
116,140.39568421052633,0.03540890931285179,13.0,4.0,D1 R3,100,0,1,0
117,48.50702631578948,0.05125744659095819,11.0,0.0,D1 R3,100,0,1,0
117,85.56934210526319,0.05343120528362563,11.0,1.0,D1 R3,100,0,1,0
117,92.70834210526316,0.0433312388512931,11.0,2.0,D1 R3,100,0,1,0
117,75.80771052631582,0.05119303130596615,11.0,3.0,D1 R3,100,0,1,0
117,45.71876315789475,0.0591529837350961,11.0,4.0,D1 R3,100,0,1,0
118,71.31407894736844,0.048841697621937734,10.0,0.0,D1 R3,100,0,1,0
118,82.22734210526316,0.0469448311799631,10.0,1.0,D1 R3,100,0,1,0
118,72.70655263157896,0.054869471780927555,10.0,2.0,D1 R3,100,0,1,0
118,87.05760526315791,0.05139591248284828,10.0,3.0,D1 R3,100,0,1,0
118,74.49557894736844,0.05248234434687579,10.0,4.0,D1 R3,100,0,1,0
119,155.10484210526315,0.0336197471156742,8.0,0.0,D1 R4,100,0,1,0
119,143.773,0.03652271804668987,8.0,1.0,D1 R4,100,0,1,0
119,116.91723684210524,0.04004703346312528,8.0,2.0,D1 R4,100,0,1,0
119,106.27184210526318,0.04091463818401102,8.0,3.0,D1 R4,100,0,1,0
119,77.95644736842107,0.04687418697355862,8.0,4.0,D1 R4,100,0,1,0
120,109.54034210526315,0.04085653231353562,7.0,0.0,D1 R4,100,0,1,0
120,152.50194736842107,0.03288753605396475,7.0,1.0,D1 R4,100,0,1,0
120,132.3138947368421,0.034830843703967225,7.0,2.0,D1 R4,100,0,1,0
120,54.761815789473694,0.05471980693924408,7.0,3.0,D1 R4,100,0,1,0
120,141.33347368421053,0.03527878188831845,7.0,4.0,D1 R4,100,0,1,0
121,149.6791052631579,0.036501641142477184,6.0,0.0,D1 R4,100,0,1,0
121,132.19131578947366,0.037306105379883304,6.0,1.0,D1 R4,100,0,1,0
121,135.43363157894737,0.03939305361520219,6.0,2.0,D1 R4,100,0,1,0
121,56.715684210526334,0.0518581627549736,6.0,3.0,D1 R4,100,0,1,0
121,122.47594736842103,0.03894501682089835,6.0,4.0,D1 R4,100,0,1,0
122,83.573,0.04384580921991958,4.0,0.0,D1 R4,100,0,1,0
122,264.42486842105257,0.023388941618373852,4.0,1.0,D1 R4,100,0,1,0
122,232.66536842105262,0.02884183514087875,4.0,2.0,D1 R4,100,0,1,0
122,215.2301052631579,0.02879215565300407,4.0,3.0,D1 R4,100,0,1,0
122,143.60263157894732,0.03327132852681206,4.0,4.0,D1 R4,100,0,1,0
123,82.20344736842105,0.04100154969708251,5.0,0.0,D1 R4,100,0,1,0
123,98.26039473684209,0.03823911953952254,5.0,1.0,D1 R4,100,0,1,0
123,97.90352631578946,0.04204718445058606,5.0,2.0,D1 R4,100,0,1,0
123,92.16652631578947,0.044702800515864984,5.0,3.0,D1 R4,100,0,1,0
123,70.76347368421052,0.0476774059859725,5.0,4.0,D1 R4,100,0,1,0
124,181.94923684210522,0.03089882179575219,1.0,0.0,D1 R4,100,0,1,0
124,180.53492105263152,0.03264985163265446,1.0,1.0,D1 R4,100,0,1,0
124,172.3761052631579,0.03225000268418894,1.0,2.0,D1 R4,100,0,1,0
124,138.02086842105265,0.03513632926685755,1.0,3.0,D1 R4,100,0,1,0
124,164.4946052631579,0.03537462253745742,1.0,4.0,D1 R4,100,0,1,0
125,211.4701315789473,0.02845787697234024,2.0,0.0,D1 R4,100,0,1,0
125,140.64823684210526,0.03236191633400075,2.0,1.0,D1 R4,100,0,1,0
125,123.50294736842102,0.03806166177340275,2.0,2.0,D1 R4,100,0,1,0
125,100.64728947368422,0.0409038295114047,2.0,3.0,D1 R4,100,0,1,0
125,106.56552631578947,0.0412628851696143,2.0,4.0,D1 R4,100,0,1,0
126,92.01765789473684,0.04609806405582875,3.0,0.0,D1 R4,100,0,1,0
126,55.29215789473685,0.0514738086587668,3.0,1.0,D1 R4,100,0,1,0
126,70.67663157894737,0.05041872797080372,3.0,2.0,D1 R4,100,0,1,0
126,61.56802631578948,0.04860330403825345,3.0,3.0,D1 R4,100,0,1,0
126,36.3457105263158,0.06131968307041351,3.0,4.0,D1 R4,100,0,1,0
127,144.62265789473685,0.03898716405714626,8.0,0.0,D1 R6,100,0,1,0
127,128.99473684210528,0.03517109447297018,8.0,1.0,D1 R6,100,0,1,0
127,98.77794736842105,0.04195134284149896,8.0,2.0,D1 R6,100,0,1,0
127,136.2183421052632,0.03944761858703724,8.0,3.0,D1 R6,100,0,1,0
127,118.8205789473684,0.03542270954910922,8.0,4.0,D1 R6,100,0,1,0
128,107.8916052631579,0.04242175459782274,7.0,0.0,D1 R6,100,0,1,0
128,82.8867368421053,0.04673079619500819,7.0,1.0,D1 R6,100,0,1,0
128,106.56413157894735,0.041414581852624095,7.0,2.0,D1 R6,100,0,1,0
128,114.82044736842104,0.04068062726781689,7.0,3.0,D1 R6,100,0,1,0
128,153.45855263157895,0.0374383519122546,7.0,4.0,D1 R6,100,0,1,0
129,165.5335,0.03140447967233822,6.0,0.0,D1 R6,100,0,1,0
129,214.7260789473684,0.030891307081209674,6.0,1.0,D1 R6,100,0,1,0
129,184.16215789473685,0.03290544562531488,6.0,2.0,D1 R6,100,0,1,0
129,217.43965789473688,0.029906768798126593,6.0,3.0,D1 R6,100,0,1,0
129,174.51802631578948,0.03354493203710453,6.0,4.0,D1 R6,100,0,1,0
130,98.28176315789474,0.04306483870177586,4.0,0.0,D1 R6,100,0,1,0
130,107.52552631578948,0.04243165434977436,4.0,1.0,D1 R6,100,0,1,0
130,67.57263157894738,0.05389427747028735,4.0,2.0,D1 R6,100,0,1,0
130,86.15215789473682,0.04377009233917037,4.0,3.0,D1 R6,100,0,1,0
130,174.66576315789473,0.03403782318542441,4.0,4.0,D1 R6,100,0,1,0
131,110.20923684210528,0.03991894922120581,5.0,0.0,D1 R6,100,0,1,0
131,132.57289473684213,0.03512214539222952,5.0,1.0,D1 R6,100,0,1,0
131,126.76223684210527,0.03725622519511973,5.0,2.0,D1 R6,100,0,1,0
131,133.35126315789472,0.03606766878108342,5.0,3.0,D1 R6,100,0,1,0
131,171.67160526315791,0.030215878399927818,5.0,4.0,D1 R6,100,0,1,0
132,162.59105263157895,0.034122736548883176,1.0,0.0,D1 R6,100,0,1,0
132,168.42731578947365,0.029710433079896587,1.0,1.0,D1 R6,100,0,1,0
132,135.36573684210526,0.03560488874428727,1.0,2.0,D1 R6,100,0,1,0
132,126.94021052631581,0.03761800914706102,1.0,3.0,D1 R6,100,0,1,0
132,130.90421052631578,0.03619005694395421,1.0,4.0,D1 R6,100,0,1,0
133,95.45584210526316,0.03918145778744112,2.0,0.0,D1 R6,100,0,1,0
133,80.18647368421053,0.044562986485904836,2.0,1.0,D1 R6,100,0,1,0
133,64.89250000000001,0.04954031068000552,2.0,2.0,D1 R6,100,0,1,0
133,92.02402631578946,0.040329507594632046,2.0,3.0,D1 R6,100,0,1,0
133,118.66273684210523,0.03669024151889275,2.0,4.0,D1 R6,100,0,1,0
134,61.90489473684212,0.05445190894552399,3.0,0.0,D1 R6,100,0,1,0
134,67.26526315789476,0.05316727053845906,3.0,1.0,D1 R6,100,0,1,0
134,60.02868421052633,0.05523650046282351,3.0,2.0,D1 R6,100,0,1,0
134,57.31952631578949,0.05149692054370596,3.0,3.0,D1 R6,100,0,1,0
134,110.7495,0.04335976935291458,3.0,4.0,D1 R6,100,0,1,0
135,59.128052631578946,0.05099636413632499,8.0,0.0,D1 R2,100,0,1,0
135,64.06478947368421,0.04953557858455245,8.0,1.0,D1 R2,100,0,1,0
135,69.8731052631579,0.05004233318704599,8.0,2.0,D1 R2,100,0,1,0
135,74.44786842105263,0.046891159264561964,8.0,3.0,D1 R2,100,0,1,0
135,75.7388157894737,0.046471016791781644,8.0,4.0,D1 R2,100,0,1,0
136,54.75747368421055,0.05613503024403405,7.0,0.0,D1 R2,100,0,1,0
